659,660,69,345000000000,345065677984,345131354916,65677984,65676932,131354916,YES
659,660,70,350000000000,350065650814,350131300740,65650814,65649926,131300740,YES
659,660,71,355000000000,355065754102,355131376154,65754102,65622052,131376154,YES
659,660,72,360000000000,360065570329,360131140132,65570329,65569803,131140132,YES
659,660,73,365000000000,365065551505,365131102671,65551505,65551166,131102671,YES
659,660,74,370000000000,370065550473,370131097638,65550473,65547165,131097638,YES
659,660,75,375000000000,375065557817,375131115683,65557817,65557866,131115683,YES
659,660,76,380000000000,380065582917,380131166077,65582917,65583160,131166077,YES
659,660,77,385000000000,385065622359,385131245152,65622359,65622793,131245152,YES
659,660,78,390000000000,390065675726,390131352077,65675726,65676351,131352077,YES
659,660,79,395000000000,395065742493,395131485790,65742493,65743297,131485790,YES
659,660,80,400000000000,400065822018,400131645013,65822018,65822995,131645013,YES
659,660,81,405000000000,405065913597,405135367386,65913597,69453789,135367386,YES
659,660,82,410000000000,410066016474,410136766449,66016474,70749975,136766449,YES
659,660,83,415000000000,415066129874,415132261206,66129874,66131332,132261206,YES
659,660,84,420000000000,420066253019,420132507631,66253019,66254612,132507631,YES
659,660,85,425000000000,425066418748,425132839209,66418748,66420461,132839209,YES
659,660,86,430000000000,430066559147,430133120106,66559147,66560959,133120106,YES
659,660,87,435000000000,435066707095,435133416119,66707095,66709024,133416119,YES
659,660,88,440000000000,440078030448,440156060566,78030448,78030118,156060566,YES
659,660,89,445000000000,445078179146,445156358100,78179146,78178954,156358100,YES
659,660,90,450000000000,450078334187,450156668312,78334187,78334125,156668312,YES
659,660,91,455000000000,455078495664,455156991408,78495664,78495744,156991408,YES
659,660,92,460000000000,460078663692,460157327626,78663692,78663934,157327626,YES
659,660,93,465000000000,465074130480,465148259676,74130480,74129196,148259676,YES
659,660,94,470000000000,470073995882,470151915679,73995882,77919797,151915679,YES
659,660,95,475000000000,475073869724,475155804050,73869724,81934326,155804050,YES
659,660,96,480000000000,480073752419,480153702768,73752419,79950349,153702768,YES
659,660,97,485000000000,485073644411,485147288291,73644411,73643880,147288291,YES
659,660,98,490000000000,490073546081,490147091832,73546081,73545751,147091832,YES
659,660,99,495000000000,495073457789,495146917598,73457789,73459809,146917598,YES
659,660,100,500000000000,500073379836,500146759743,73379836,73379907,146759743,YES
659,660,101,505000000000,505073312481,505155161234,73312481,81848753,155161234,YES
659,660,102,510000000000,510073255942,510148453367,73255942,75197425,148453367,YES
659,660,103,515000000000,515073210389,515146421439,73210389,73211050,146421439,YES
659,660,104,520000000000,520073175956,520146757925,73175956,73581969,146757925,YES
659,660,105,525000000000,525073186352,525146388907,73186352,73202555,146388907,YES
659,660,106,530000000000,530073174438,530146350078,73174438,73175640,146350078,YES
659,660,107,535000000000,535076138886,535149770334,76138886,73631448,149770334,YES
659,660,108,540000000000,540075212972,540148399191,75212972,73186219,148399191,YES
659,660,109,545000000000,545070895672,545141788328,70895672,70892656,141788328,YES
659,660,110,550000000000,550070689583,550141376255,70689583,70686672,141376255,YES
659,660,111,555000000000,555070493905,555140985031,70493905,70491126,140985031,YES
659,660,112,560000000000,560070309212,560140615774,70309212,70306562,140615774,YES
659,660,113,565000000000,565070136010,565140269511,70136010,70133501,140269511,YES
659,660,114,570000000000,570069974759,570139947176,69974759,69972417,139947176,YES
659,660,115,575000000000,575069825837,575139649487,69825837,69823650,139649487,YES
659,660,116,580000000000,580065731646,580131462369,65731646,65730723,131462369,YES
659,660,117,585000000000,585065714489,585131428224,65714489,65713735,131428224,YES
659,660,118,590000000000,590065677285,590131353994,65677285,65676709,131353994,YES
659,660,119,595000000000,595065654039,595131307685,65654039,65653646,131307685,YES
659,660,120,600000000000,600065645016,600131289827,65645016,65644811,131289827,YES
659,660,121,605000000000,605065650334,605131725273,65650334,66074939,131725273,YES
659,660,122,610000000000,610065669958,610131340093,65669958,65670135,131340093,YES
659,660,123,615000000000,615065703701,615131407766,65703701,65704065,131407766,YES
659,660,124,620000000000,620065751228,620131503006,65751228,65751778,131503006,YES
659,660,125,625000000000,625066007548,625131820372,66007548,65812824,131820372,YES
659,660,126,630000000000,630065885709,630131772319,65885709,65886610,131772319,YES
659,660,127,635000000000,635065971454,635131943974,65971454,65972520,131943974,YES
659,660,128,640000000000,640066068623,640139140359,66068623,73071736,139140359,YES
659,660,129,645000000000,645066176485,645132354354,66176485,66177869,132354354,YES
659,660,130,650000000000,650148443349,650214741177,148443349,66297828,214741177,YES
659,660,131,655000000000,655067853361,655134309964,67853361,66456603,134309964,YES
659,660,132,660000000000,660066590455,660133182659,66590455,66592204,133182659,YES
659,660,133,665000000000,665066733792,665133469457,66733792,66735665,133469457,YES
659,660,134,670000000000,670067402454,670134288742,67402454,66886288,134288742,YES
659,660,135,675000000000,675078122441,675156244188,78122441,78121747,156244188,YES
659,660,136,680000000000,680078257815,680156515033,78257815,78257218,156515033,YES
659,660,137,685000000000,685078398557,685156796619,78398557,78398062,156796619,YES
659,660,138,690000000000,690078544757,690157089153,78544757,78544396,157089153,YES
659,660,139,695000000000,695073646128,695148609827,73646128,74963699,148609827,YES
659,660,140,700000000000,700073733377,700152545676,73733377,78812299,152545676,YES
659,660,141,705000000000,705070698947,705141396455,70698947,70697508,141396455,YES
659,660,142,710000000000,710074164924,710148328385,74164924,74163461,148328385,YES
659,660,143,715000000000,715074025255,715148049232,74025255,74023977,148049232,YES
659,660,144,720000000000,720074983155,720148876017,74983155,73892862,148876017,YES
659,660,145,725000000000,725073771543,725148148717,73771543,74377174,148148717,YES
659,660,146,730000000000,730074243085,730148972101,74243085,74729016,148972101,YES
659,660,147,735000000000,735073555188,735147109905,73555188,73554717,147109905,YES
659,660,148,740000000000,740073462087,740146923916,73462087,73461829,146923916,YES
659,660,149,745000000000,745073379505,745146758965,73379505,73379460,146758965,YES
659,660,150,750000000000,750073307724,750146615617,73307724,73307893,146615617,YES
659,660,151,755000000000,755073280562,755146561502,73280562,73280940,146561502,YES
659,660,152,760000000000,760073230984,760146462549,73230984,73231565,146462549,YES
659,660,153,765000000000,765073192694,765146386169,73192694,73193475,146386169,YES
659,660,154,770000000000,770074377855,770147544577,74377855,73166722,147544577,YES
659,660,155,775000000000,775100801693,775173952993,100801693,73151300,173952993,YES
659,660,156,780000000000,780073146017,780146293355,73146017,73147338,146293355,YES
659,660,157,785000000000,785074613870,785147768527,74613870,73154657,147768527,YES
659,660,158,790000000000,790070360731,790140718808,70360731,70358077,140718808,YES
659,660,159,795000000000,795070163658,795140324797,70163658,70161139,140324797,YES
659,660,160,800000000000,800069977512,800139952656,69977512,69975144,139952656,YES
659,660,161,805000000000,805069802862,805139603514,69802862,69800652,139603514,YES
659,660,162,810000000000,810069640235,810139278419,69640235,69638184,139278419,YES
659,660,163,815000000000,815069490073,815138978281,69490073,69488208,138978281,YES
659,660,164,820000000000,820069352727,820138703760,69352727,69351033,138703760,YES
659,660,165,825000000000,825066150260,825131937823,66150260,65787563,131937823,YES
659,660,166,830000000000,830065807948,830131615633,65807948,65807685,131615633,YES
659,660,167,835000000000,835065808038,835132077844,65808038,66269806,132077844,YES
659,660,168,840000000000,840066573591,840133189919,66573591,66616328,133189919,YES
659,660,169,845000000000,845065849394,845131699074,65849394,65849680,131699074,YES
659,660,170,850000000000,850065890284,850132051153,65890284,66160869,132051153,YES
659,660,171,855000000000,855065944194,855131889027,65944194,65944833,131889027,YES
659,660,172,860000000000,860066010656,860132022126,66010656,66011470,132022126,YES
659,660,173,865000000000,865066895212,865133052516,66895212,66157304,133052516,YES
659,660,174,870000000000,870066178935,870132359013,66178935,66180078,132359013,YES
659,660,175,875000000000,875066279486,875132560258,66279486,66280772,132560258,YES
659,660,176,880000000000,880066423686,880132848784,66423686,66425098,132848784,YES
659,660,177,885000000000,885066543636,885133088810,66543636,66545174,133088810,YES
659,660,178,890000000000,890066672268,890133346193,66672268,66673925,133346193,YES
659,660,179,895000000000,895066808935,895133619648,66808935,66810713,133619648,YES
659,660,180,900000000000,900078187636,900156374409,78187636,78186773,156374409,YES
659,660,181,905000000000,905078311918,905156623051,78311918,78311133,156623051,YES
659,660,182,910000000000,910078441492,910156882293,78441492,78440801,156882293,YES
659,660,183,915000000000,915073505928,915147011096,73505928,73505168,147011096,YES
659,660,184,920000000000,920073554906,920147109165,73554906,73554259,147109165,YES
659,660,185,925000000000,925073612622,925147224732,73612622,73612110,147224732,YES
659,660,186,930000000000,930073679456,930147358529,73679456,73679073,147358529,YES
659,660,187,935000000000,935073755775,935147511317,73755775,73755542,147511317,YES
659,660,188,940000000000,940073841928,940147683783,73841928,73841855,147683783,YES
659,660,189,945000000000,945073938253,945147876605,73938253,73938352,147876605,YES
659,660,190,950000000000,950074294645,950148349573,74294645,74054928,148349573,YES
659,660,191,955000000000,955073819687,955147638412,73819687,73818725,147638412,YES
659,660,192,960000000000,960073704955,960147409152,73704955,73704197,147409152,YES
659,660,193,965000000000,965073600062,965147199578,73600062,73599516,147199578,YES
659,660,194,970000000000,970073505424,970147010518,73505424,73505094,147010518,YES
659,660,195,975000000000,975073421402,975146842695,73421402,73421293,146842695,YES
659,660,196,980000000000,980073348288,980146696688,73348288,73348400,146696688,YES
659,660,197,985000000000,985073286304,985146572935,73286304,73286631,146572935,YES
659,660,198,990000000000,990073235603,990146817988,73235603,73582385,146817988,YES
659,660,199,995000000000,995075742689,995150891157,75742689,75148468,150891157,YES
659,660,200,1000000000000,1000078218117,1000154493108,78218117,76274991,154493108,YES
659,660,201,1005000000000,1005073185426,1005146371979,73185426,73186553,146371979,YES
659,660,202,1010000000000,1010073180247,1010146361801,73180247,73181554,146361801,YES
659,660,203,1015000000000,1015073186335,1015146374142,73186335,73187807,146374142,YES
659,660,204,1020000000000,1020073203597,1020148184574,73203597,74980977,148184574,YES
659,660,205,1025000000000,1025073231901,1025146465575,73231901,73233674,146465575,YES
659,660,206,1030000000000,1030073237527,1030146476959,73237527,73239432,146476959,YES
659,660,207,1035000000000,1035070448014,1035140893383,70448014,70445369,140893383,YES
659,660,208,1040000000000,1040070266498,1040140530476,70266498,70263978,140530476,YES
659,660,209,1045000000000,1045070095780,1045140189184,70095780,70093404,140189184,YES
659,660,210,1050000000000,1050069936243,1050139870256,69936243,69934013,139870256,YES
659,660,211,1055000000000,1055069788208,1055139574333,69788208,69786125,139574333,YES
659,660,212,1060000000000,1060069651911,1060139301903,69651911,69649992,139301903,YES
659,660,213,1065000000000,1065066084393,1065132168111,66084393,66083718,132168111,YES
659,660,214,1070000000000,1070066051467,1070132102422,66051467,66050955,132102422,YES
659,660,215,1075000000000,1075066031260,1075132062173,66031260,66030913,132062173,YES
659,660,216,1080000000000,1080066023959,1080132331323,66023959,66307364,132331323,YES
659,660,217,1085000000000,1085066029651,1085132059297,66029651,66029646,132059297,YES
659,660,218,1090000000000,1090066048309,1090132096785,66048309,66048476,132096785,YES
659,660,219,1095000000000,1095066079786,1095132159914,66079786,66080128,132159914,YES
659,660,220,1100000000000,1100066157435,1100132315380,66157435,66157945,132315380,YES
659,660,221,1105000000000,1105069524972,1105135739386,69524972,66214414,135739386,YES
659,660,222,1110000000000,1110069271851,1110137670121,69271851,68398270,137670121,YES
659,660,223,1115000000000,1115066361113,1115137204265,66361113,70843152,137204265,YES
659,660,224,1120000000000,1120066484806,1120132970737,66484806,66485931,132970737,YES
659,660,225,1125000000000,1125066585056,1125133171370,66585056,66586314,133171370,YES
659,660,226,1130000000000,1130066694399,1130133390111,66694399,66695712,133390111,YES
659,660,227,1135000000000,1135066805338,1135143508953,66805338,76703615,143508953,YES
659,660,228,1140000000000,1140066924622,1140143276161,66924622,76351539,143276161,YES
659,660,229,1145000000000,1145070842131,1145141681901,70842131,70839770,141681901,YES
659,660,230,1150000000000,1150070737267,1150144300200,70737267,73562933,144300200,YES
659,660,231,1155000000000,1155070640568,1155141278959,70640568,70638391,141278959,YES
659,660,232,1160000000000,1160070552391,1160148822726,70552391,78270335,148822726,YES
659,660,233,1165000000000,1165070473091,1165140944211,70473091,70471120,140944211,YES
659,660,234,1170000000000,1170070403014,1170140804175,70403014,70401161,140804175,YES
659,660,235,1175000000000,1175070342502,1175140683277,70342502,70340775,140683277,YES
659,660,236,1180000000000,1180070291891,1180140582191,70291891,70290300,140582191,YES
659,660,237,1185000000000,1185071014995,1185141265045,71014995,70250050,141265045,YES
659,660,238,1190000000000,1190070221634,1190140441986,70221634,70220352,140441986,YES
659,660,239,1195000000000,1195070202571,1195140843034,70202571,70640463,140843034,YES
660,661,0,0,44349793,88698010,44349793,44348217,88698010,YES
660,661,1,5000000000,5044282102,5088562663,44282102,44280561,88562663,YES
660,661,2,10000000000,10044681764,10088901468,44681764,44219704,88901468,YES
660,661,3,15000000000,15044167180,15088332898,44167180,44165718,88332898,YES
660,661,4,20000000000,20044119993,20088238570,44119993,44118577,88238570,YES
660,661,5,25000000000,25044079696,25088158023,44079696,44078327,88158023,YES
660,661,6,30000000000,30040742414,30081483564,40742414,40741150,81483564,YES
660,661,7,35000000000,35040588612,35081176010,40588612,40587398,81176010,YES
660,661,8,40000000000,40040440838,40080880517,40440838,40439679,80880517,YES
660,661,9,45000000000,45040299638,45080598178,40299638,40298540,80598178,YES
660,661,10,50000000000,50040165596,50080330160,40165596,40164564,80330160,YES
660,661,11,55000000000,55040039335,55080077724,40039335,40038389,80077724,YES
660,661,12,60000000000,60039921508,60079842158,39921508,39920650,79842158,YES
660,661,13,65000000000,65039812784,65079624793,39812784,39812009,79624793,YES
660,661,14,70000000000,70045185884,70084918161,45185884,39732277,84918161,YES
660,661,15,75000000000,75039625376,75079250162,39625376,39624786,79250162,YES
660,661,16,80000000000,80039548029,80079095570,39548029,39547541,79095570,YES
660,661,17,85000000000,85039482427,85078964471,39482427,39482044,78964471,YES
660,661,18,90000000000,90039429117,90078857966,39429117,39428849,78857966,YES
660,661,19,95000000000,95039354969,95078709782,39354969,39354813,78709782,YES
660,661,20,100000000000,100039361151,100078722259,39361151,39361108,78722259,YES
660,661,21,105000000000,105070906456,105146423698,70906456,75517242,146423698,YES
660,661,22,110000000000,110071755401,110142595785,71755401,70840384,142595785,YES
660,661,23,115000000000,115070754902,115141509853,70754902,70754951,141509853,YES
660,661,24,120000000000,120070717068,120141434414,70717068,70717346,141434414,YES
660,661,25,125000000000,125078309211,125149003525,78309211,70694314,149003525,YES
660,661,26,130000000000,130080473849,130151160026,80473849,70686177,151160026,YES
660,661,27,135000000000,135070692063,135141385067,70692063,70693004,141385067,YES
660,661,28,140000000000,140070720041,140144768315,70720041,74048274,144768315,YES
660,661,29,145000000000,145070750312,145164889537,70750312,94139225,164889537,YES
660,661,30,150000000000,150070801708,150143049483,70801708,72247775,143049483,YES
660,661,31,155000000000,155114840600,155186015889,114840600,71175289,186015889,YES
660,661,32,160000000000,160070947644,160141897174,70947644,70949530,141897174,YES
660,661,33,165000000000,165071041352,165142084746,71041352,71043394,142084746,YES
660,661,34,170000000000,170071148197,170142298597,71148197,71150400,142298597,YES
660,661,35,175000000000,175073338747,175144608730,73338747,71269983,144608730,YES
660,661,36,180000000000,180071398905,180142800279,71398905,71401374,142800279,YES
660,661,37,185000000000,185071541476,185143085536,71541476,71544060,143085536,YES
660,661,38,190000000000,190071694635,190143391962,71694635,71697327,143391962,YES
660,661,39,195000000000,195071857716,195143718241,71857716,71860525,143718241,YES
660,661,40,200000000000,200077290287,200149323444,77290287,72033157,149323444,YES
660,661,41,205000000000,205072244651,205144492305,72244651,72247654,144492305,YES
660,661,42,210000000000,210072400094,210144803263,72400094,72403169,144803263,YES
660,661,43,215000000000,215072575016,215145152184,72575016,72577168,145152184,YES
660,661,44,220000000000,220051803993,220103610856,51803993,51806863,103610856,YES
660,661,45,225000000000,225044627433,225088552267,44627433,43924834,88552267,YES
660,661,46,230000000000,230044264224,230088141877,44264224,43877653,88141877,YES
660,661,47,235000000000,235043743388,235087485233,43743388,43741845,87485233,YES
660,661,48,240000000000,240043662999,240087324492,43662999,43661493,87324492,YES
660,661,49,245000000000,245043590174,245087178882,43590174,43588708,87178882,YES
660,661,50,250000000000,250043524992,250087048558,43524992,43523566,87048558,YES
660,661,51,255000000000,255043467517,255086933662,43467517,43466145,86933662,YES
660,661,52,260000000000,260043417827,260087875793,43417827,44457966,87875793,YES
660,661,53,265000000000,265043375981,265086750693,43375981,43374712,86750693,YES
660,661,54,270000000000,270043342055,270086968738,43342055,43626683,86968738,YES
660,661,55,275000000000,275043316131,275086631121,43316131,43314990,86631121,YES
660,661,56,280000000000,280043298321,280086595570,43298321,43297249,86595570,YES
660,661,57,285000000000,285043288736,285089858350,43288736,46569614,89858350,YES
660,661,58,290000000000,290039911723,290079822548,39911723,39910825,79822548,YES
660,661,59,295000000000,295039790672,295079580525,39790672,39789853,79580525,YES
660,661,60,300000000000,300039678194,300079355656,39678194,39677462,79355656,YES
660,661,61,305000000000,305039574917,305079149193,39574917,39574276,79149193,YES
660,661,62,310000000000,310042956095,310085910751,42956095,42954656,85910751,YES
660,661,63,315000000000,315042750075,315085498823,42750075,42748748,85498823,YES
660,661,64,320000000000,320042553539,320085105868,42553539,42552329,85105868,YES
660,661,65,325000000000,325051425802,325093791424,51425802,42365622,93791424,YES
660,661,66,330000000000,330042191068,330084381159,42191068,42190091,84381159,YES
660,661,67,335000000000,335041992459,335083984078,41992459,41991619,83984078,YES
660,661,68,340000000000,340041872395,340083744068,41872395,41871673,83744068,YES
660,661,69,345000000000,345070527584,345141054449,70527584,70526865,141054449,YES
660,661,70,350000000000,350070458925,350140917347,70458925,70458422,140917347,YES
660,661,71,355000000000,355070370599,355142782764,70370599,72412165,142782764,YES
660,661,72,360000000000,360070330352,360140660643,70330352,70330291,140660643,YES
660,661,73,365000000000,365070305022,365154170341,70305022,83865319,154170341,YES
660,661,74,370000000000,370070294946,370148061624,70294946,77766678,148061624,YES
660,661,75,375000000000,375070300326,375147066191,70300326,76765865,147066191,YES
660,661,76,380000000000,380070321221,380140643269,70321221,70322048,140643269,YES
660,661,77,385000000000,385070357566,385140716169,70357566,70358603,140716169,YES
660,661,78,390000000000,390070409146,390141910619,70409146,71501473,141910619,YES
660,661,79,395000000000,395070475625,395140952684,70475625,70477059,140952684,YES
660,661,80,400000000000,400070556556,400141114737,70556556,70558181,141114737,YES
660,661,81,405000000000,405070651392,405141304583,70651392,70653191,141304583,YES
660,661,82,410000000000,410070759524,410141521010,70759524,70761486,141521010,YES
660,661,83,415000000000,415074223358,415145105832,74223358,70882474,145105832,YES
660,661,84,420000000000,420072220082,420143235325,72220082,71015243,143235325,YES
660,661,85,425000000000,425071190439,425142383266,71190439,71192827,142383266,YES
660,661,86,430000000000,430071344819,430142692166,71344819,71347347,142692166,YES
660,661,87,435000000000,435071509002,435143020648,71509002,71511646,143020648,YES
660,661,88,440000000000,440050819797,440101642170,50819797,50822373,101642170,YES
660,661,89,445000000000,445050995360,445101993366,50995360,50998006,101993366,YES
660,661,90,450000000000,450051179200,450102361094,51179200,51181894,102361094,YES
660,661,91,455000000000,455051371173,455102745098,51371173,51373925,102745098,YES
660,661,92,460000000000,460051571127,460103499568,51571127,51928441,103499568,YES
660,661,93,465000000000,465043694715,465087387893,43694715,43693178,87387893,YES
660,661,94,470000000000,470045671494,470089281896,45671494,43610402,89281896,YES
660,661,95,475000000000,475043536993,475087072521,43536993,43535528,87072521,YES
660,661,96,480000000000,480044412815,480087881338,44412815,43468523,87881338,YES
660,661,97,485000000000,485043410887,485086820402,43410887,43409515,86820402,YES
660,661,98,490000000000,490043359833,490086718339,43359833,43358506,86718339,YES
660,661,99,495000000000,495043316823,495086632377,43316823,43315554,86632377,YES
660,661,100,500000000000,500043281909,500086562604,43281909,43280695,86562604,YES
660,661,101,505000000000,505043255132,505086509114,43255132,43253982,86509114,YES
660,661,102,510000000000,510043236553,510086472026,43236553,43235473,86472026,YES
660,661,103,515000000000,515043226251,515086451495,43226251,43225244,86451495,YES
660,661,104,520000000000,520043224315,520086447703,43224315,43223388,86447703,YES
660,661,105,525000000000,525043230858,525086460873,43230858,43230015,86460873,YES
660,661,106,530000000000,530043409453,530086817203,43409453,43407750,86817203,YES
660,661,107,535000000000,535043184376,535086367150,43184376,43182774,86367150,YES
660,661,108,540000000000,540042967293,540085933112,42967293,42965819,85933112,YES
660,661,109,545000000000,545042758762,545085516155,42758762,42757393,85516155,YES
660,661,110,550000000000,550042559363,550085117456,42559363,42558093,85117456,YES
660,661,111,555000000000,555042335994,555084670840,42335994,42334846,84670840,YES
660,661,112,560000000000,560042156364,560084311699,42156364,42155335,84311699,YES
660,661,113,565000000000,565042020919,565084040926,42020919,42020007,84040926,YES
660,661,114,570000000000,570041862848,570083724916,41862848,41862068,83724916,YES
660,661,115,575000000000,575041716084,575083431502,41716084,41715418,83431502,YES
660,661,116,580000000000,580070609413,580141218297,70609413,70608884,141218297,YES
660,661,117,585000000000,585070574696,585141127778,70574696,70553082,141127778,YES
660,661,118,590000000000,590074836573,590145347775,74836573,70511202,145347775,YES
660,661,119,595000000000,595070450057,595140900236,70450057,70450179,140900236,YES
660,661,120,600000000000,600070437132,600140874604,70437132,70437472,140874604,YES
660,661,121,605000000000,605071023160,605141462905,71023160,70439745,141462905,YES
660,661,122,610000000000,610070719951,610141177064,70719951,70457113,141177064,YES
660,661,123,615000000000,615074104616,615144632596,74104616,70527980,144632596,YES
660,661,124,620000000000,620072846986,620143383931,72846986,70536945,143383931,YES
660,661,125,625000000000,625072320183,625144020514,72320183,71700331,144020514,YES
660,661,126,630000000000,630070673722,630147388293,70673722,76714571,147388293,YES
660,661,127,635000000000,635070763704,635141529151,70763704,70765447,141529151,YES
660,661,128,640000000000,640070866976,640150212137,70866976,79345161,150212137,YES
660,661,129,645000000000,645070982937,645141967935,70982937,70984998,141967935,YES
660,661,130,650000000000,650072312570,650143425764,72312570,71113194,143425764,YES
660,661,131,655000000000,655071283925,655144814915,71283925,73530990,144814915,YES
660,661,132,660000000000,660071434010,660143308778,71434010,71874768,143308778,YES
660,661,133,665000000000,665050738764,665101479992,50738764,50741228,101479992,YES
660,661,134,670000000000,670050899358,670101801264,50899358,50901906,101801264,YES
660,661,135,675000000000,675051068607,675105938534,51068607,54869927,105938534,YES
660,661,136,680000000000,680051246407,680102495466,51246407,51249059,102495466,YES
660,661,137,685000000000,685051432662,685102868034,51432662,51435372,102868034,YES
660,661,138,690000000000,690051627233,690103257243,51627233,51630010,103257243,YES
660,661,139,695000000000,695041454149,695082909371,41454149,41455222,82909371,YES
660,661,140,700000000000,700041579726,700083160599,41579726,41580873,83160599,YES
660,661,141,705000000000,705040600681,705081201632,40600681,40600951,81201632,YES
660,661,142,710000000000,710044140281,710088279019,44140281,44138738,88279019,YES
660,661,143,715000000000,715044072507,715088143506,44072507,44070999,88143506,YES
660,661,144,720000000000,720044012378,720088023303,44012378,44010925,88023303,YES
660,661,145,725000000000,725045794619,725090905556,45794619,45110937,90905556,YES
660,661,146,730000000000,730043980387,730087893853,43980387,43913466,87893853,YES
660,661,147,735000000000,735043877359,735087773274,43877359,43895915,87773274,YES
660,661,148,740000000000,740043847299,740087711327,43847299,43864028,87711327,YES
660,661,149,745000000000,745043824642,745087659572,43824642,43834930,87659572,YES
660,661,150,750000000000,750043809374,750087617951,43809374,43808577,87617951,YES
660,661,151,755000000000,755043801501,755087601881,43801501,43800380,87601881,YES
660,661,152,760000000000,760043807257,760087607262,43807257,43800005,87607262,YES
660,661,153,765000000000,765043829104,765087636228,43829104,43807124,87636228,YES
660,661,154,770000000000,770040466234,770080931592,40466234,40465358,80931592,YES
660,661,155,775000000000,775040363730,775080726662,40363730,40362932,80726662,YES
660,661,156,780000000000,780040236599,780080472483,40236599,40235884,80472483,YES
660,661,157,785000000000,785043446763,785083632268,43446763,40185505,83632268,YES
660,661,158,790000000000,790042863110,790085724785,42863110,42861675,85724785,YES
660,661,159,795000000000,795042658745,795085316142,42658745,42657397,85316142,YES
660,661,160,800000000000,800042463411,800084925589,42463411,42462178,84925589,YES
660,661,161,805000000000,805042277618,805084554121,42277618,42276503,84554121,YES
660,661,162,810000000000,810042101811,810084202619,42101811,42100808,84202619,YES
660,661,163,815000000000,815041936402,815083871928,41936402,41935526,83871928,YES
660,661,164,820000000000,820041781745,820086814522,41781745,45032777,86814522,YES
660,661,165,825000000000,825071177584,825143079747,71177584,71902163,143079747,YES
660,661,166,830000000000,830071139169,830142976062,71139169,71836893,142976062,YES
660,661,167,835000000000,835071114224,835142952092,71114224,71837868,142952092,YES
660,661,168,840000000000,840071102990,840144526770,71102990,73423780,144526770,YES
660,661,169,845000000000,845071105631,845142212107,71105631,71106476,142212107,YES
660,661,170,850000000000,850075776848,850146866538,75776848,71089690,146866538,YES
660,661,171,855000000000,855071119143,855142239527,71119143,71120384,142239527,YES
660,661,172,860000000000,860071163499,860142328427,71163499,71164928,142328427,YES
660,661,173,865000000000,865072763139,865143986275,72763139,71223136,143986275,YES
660,661,174,870000000000,870075045610,870146378764,75045610,71333154,146378764,YES
660,661,175,875000000000,875071377380,875148659023,71377380,77281643,148659023,YES
660,661,176,880000000000,880071508102,880143018285,71508102,71510183,143018285,YES
660,661,177,885000000000,885071617431,885143237083,71617431,71619652,143237083,YES
660,661,178,890000000000,890071738469,890143479290,71738469,71740821,143479290,YES
660,661,179,895000000000,895074179163,895146052398,74179163,71873235,146052398,YES
660,661,180,900000000000,900075792367,900152456987,75792367,76664620,152456987,YES
660,661,181,905000000000,905073575955,905124926904,73575955,51350949,124926904,YES
660,661,182,910000000000,910051470904,910102944424,51470904,51473520,102944424,YES
660,661,183,915000000000,915040888481,915081777592,40888481,40889111,81777592,YES
660,661,184,920000000000,920040950869,920081902443,40950869,40951574,81902443,YES
660,661,185,925000000000,925041023848,925082048474,41023848,41024626,82048474,YES
660,661,186,930000000000,930041107626,930082216108,41107626,41108482,82216108,YES
660,661,187,935000000000,935041202346,935082405626,41202346,41203280,82405626,YES
660,661,188,940000000000,940041308071,940082617155,41308071,41309084,82617155,YES
660,661,189,945000000000,945041424789,945082850664,41424789,41425875,82850664,YES
660,661,190,950000000000,950041552410,950083505901,41552410,41953491,83505901,YES
660,661,191,955000000000,955043451640,955086901881,43451640,43450241,86901881,YES
660,661,192,960000000000,960043387236,960086773116,43387236,43385880,86773116,YES
660,661,193,965000000000,965043331401,965086661490,43331401,43330089,86661490,YES
660,661,194,970000000000,970043284120,970086566975,43284120,43282855,86566975,YES
660,661,195,975000000000,975043245363,975086489522,43245363,43244159,86489522,YES
660,661,196,980000000000,980043215109,980086429073,43215109,43213964,86429073,YES
660,661,197,985000000000,985043193316,985086385545,43193316,43192229,86385545,YES
660,661,198,990000000000,990043179956,990086358891,43179956,43178935,86358891,YES
660,661,199,995000000000,995043175011,995087248147,43175011,44073136,87248147,YES
660,661,200,1000000000000,1000043178478,1000086356080,43178478,43177602,86356080,YES
660,661,201,1005000000000,1005043190366,1005086379927,43190366,43189561,86379927,YES
660,661,202,1010000000000,1010043210711,1010086420704,43210711,43209993,86420704,YES
660,661,203,1015000000000,1015043248915,1015086487830,43248915,43238915,86487830,YES
660,661,204,1020000000000,1020042934305,1020085867140,42934305,42932835,85867140,YES
660,661,205,1025000000000,1025042728306,1025085455229,42728306,42726923,85455229,YES
660,661,206,1030000000000,1030042530911,1030085060544,42530911,42529633,85060544,YES
660,661,207,1035000000000,1035042342596,1035084684024,42342596,42341428,84684024,YES
660,661,208,1040000000000,1040042163795,1040084326533,42163795,42162738,84326533,YES
660,661,209,1045000000000,1045041994911,1045083988895,41994911,41993984,83988895,YES
660,661,210,1050000000000,1050041836298,1050083671770,41836298,41835472,83671770,YES
660,661,211,1055000000000,1055041688251,1055083375788,41688251,41687537,83375788,YES
660,661,212,1060000000000,1060041551021,1060083101434,41551021,41550413,83101434,YES
